hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
e3bac8819ba456c3567b9f01bab5d02b,JILL KOSBAU,US,45,330.0,310.0,630.0,487.0,144 reps,253 reps,97 reps,22 reps,144.0,-1429.2909090909093,-1407.0515463917527,22.0,0.6577677105472048,0.8718611513396264,0.18758246561159259,0.0017500497282480132,1.0,0.8759940858553641,1.305734430162032
78607d3afff1a362dc59f185f5d378e4,YURITZI GALVAN,MX,47,624.0,416.0,139.0,580.0,133 reps,247 reps,130 reps,21 reps,133.0,-1464.0105263157895,-1049.876923076923,21.0,0.14194893090202398,0.7404545324012047,0.207941556656982,-0.13096205466389346,1.0,0.8759940858553641,1.1158398271794434
78ce1b38bfa575666a73789bac12b781,ISSELA FELIX,MX,47,272.0,922.0,554.0,21.0,147 reps,207 reps,103 reps,41 reps,147.0,-1746.9111111111113,-1325.0873786407767,41.0,0.7984455595413451,-0.33026606635630884,0.19225445473056987,2.523280033178936,1.0,0.8759940858553641,1.6719225811289995
3d4e6207321dbc874e550225706ea15c,VICKY BARKER,GB,45,213.0,790.0,347.0,424.0,151 reps,216 reps,117 reps,24 reps,151.0,-1674.1231481481484,-1166.5299145299145,24.0,0.9860160248668655,-0.05477857896765736,0.20129229123138342,0.26717425851253096,1.0,0.8759940858553641,1.2259200847661447
498a6dda378f0242ed5c4798c93ea697,ALLI REHFELDT,US,45,83.0,662.0,861.0,169.0,164 reps,225 reps,90 reps,31 reps,164.0,-1607.1582222222223,-1516.4888888888888,31.0,1.5956200371748066,0.19866990942990292,0.18134449495458774,1.1961589892575213,1.0,0.8759940858553641,1.6689424435595688
4b76dc8be3fdde5f997a8a1d469867d4,JESSICA FITZGIBBONS,US,49,466.0,554.0,151.0,604.0,139 reps,233 reps,130 reps,20 reps,139.0,-1551.9768240343349,-1049.876923076923,20.0,0.42330462889030446,0.4075201659635143,0.207941556656982,-0.2636741590560349,1.0,0.8759940858553641,1.0697671339690555
dfcb46765515c7c77bbf2dca4c486fac,CATHY SNOW,CA,47,103.0,936.0,496.0,250.0,161 reps,206 reps,106 reps,30 reps,161.0,-1755.3912621359225,-1287.5849056603774,30.0,1.4549421881806663,-0.36236169595498674,0.19439211012934718,1.0634468848653797,1.0,0.8759940858553641,1.4635989576604658
73ffd609ba435105ad9d72d4054e92b5,CAROLANNE INGLIS-MCQUAY,CA,45,134.0,576.0,516.0,565.0,157 reps,231 reps,105 reps,21 reps,157.0,-1565.413852813853,-1299.8476190476192,21.0,1.267371722855146,0.35666377232708246,0.19369313074498506,-0.13096205466389346,1.0,0.8759940858553641,1.297685728671194
39dc6e89e0d6ada1532ac5052c19bcb0,NIKKI JOHNSON,US,45,651.0,114.0,705.0,323.0,132 reps,270 reps,93 reps,27 reps,132.0,-1339.2985185185187,-1467.5698924731182,27.0,0.0950563145706439,1.2124638630201414,0.18413289658467746,0.6653105716889554,1.0,0.8759940858553641,1.4152349973214686
28cb91a3df6054260a6f18df0358043b,KIMBERLY SIMMONS,US,45,283.0,532.0,433.0,550.0,146 reps,235 reps,110 reps,21 reps,146.0,-1538.768510638298,-1240.7636363636364,21.0,0.751552943209965,0.4575109188571977,0.1970609405060025,-0.13096205466389346,1.0,0.8759940858553641,1.1947847728326821
ba09521670a712562bc3d8bb7ac234c1,STEPHANIE HUFF,US,49,228.0,677.0,498.0,400.0,150 reps,224 reps,106 reps,25 reps,150.0,-1614.3330357142859,-1287.5849056603774,25.0,0.9391234085354854,0.1715147142444499,0.19439211012934718,0.3998863629046724,1.0,0.8759940858553641,1.302223234808853
c19781ac12309bc1edbdce3864df1d0e,SIBYLLE MORY,CH,47,383.0,251.0,537.0,644.0,142 reps,257 reps,104 reps,20 reps,142.0,-1407.0451361867706,-1312.3461538461538,20.0,0.5639824778844447,0.9560568319564624,0.19298070944938522,-0.2636741590560349,1.0,0.8759940858553641,1.2383305509139284
684b532ec700d73efe5fdedd2ea9573d,SHANNON MCDANIEL,US,48,330.0,267.0,809.0,410.0,144 reps,256 reps,90 reps,24 reps,144.0,-1412.5414062500001,-1516.4888888888888,24.0,0.6577677105472048,0.9352545788353107,0.18134449495458774,0.26717425851253096,1.0,0.8759940858553641,1.3863793465677727
8ecc8d7e84fa744bf7fa627e4730600f,JOHANNA ISAKSON,SE,46,363.0,377.0,327.0,750.0,143 reps,250 reps,118 reps,20 reps,143.0,-1446.4424000000001,-1156.6440677966102,20.0,0.6108750942158248,0.8069462815840461,0.2018557883013494,-0.2636741590560349,1.0,0.8759940858553641,1.2149948371166603
23d3bc025cc2d6d1e4ddaf07f2609a57,STEFANIA BELO,UY,45,921.0,164.0,215.0,520.0,123 reps,265 reps,125 reps,22 reps,123.0,-1364.5683018867926,-1091.8719999999998,22.0,-0.32697723241177684,1.1168229240021945,0.20554782110376651,0.0017500497282480132,1.0,0.8759940858553641,1.1252799764609722
d9ff7d128e6af6a9dbba12f325c10596,KENDRA MCGUIRE,US,46,466.0,611.0,525.0,220.0,139 reps,228 reps,105 reps,30 reps,139.0,-1586.011403508772,-1299.8476190476192,30.0,0.42330462889030446,0.2787062741870272,0.19369313074498506,1.0634468848653797,1.0,0.8759940858553641,1.365781815527288
af92d38db0ec01b23044c3505dbb3faa,SARAH NANOUSKI,US,47,363.0,532.0,602.0,325.0,143 reps,235 reps,100 reps,27 reps,143.0,-1538.768510638298,-1364.84,27.0,0.6108750942158248,0.4575109188571977,0.18998854000786586,0.6653105716889554,1.0,0.8759940858553641,1.356915367047825
c31b3586145a357e17117ba0ae823284,TRACI REVIS,US,47,134.0,157.0,1092.0,448.0,157 reps,266 reps,90 reps,23 reps,157.0,-1359.4383458646616,-1516.4888888888888,23.0,1.267371722855146,1.136238753727643,0.18134449495458774,0.13446215412038948,1.0,0.8759940858553641,1.5558483672698056
c221b1ddf3659191eb269e5a0e581faf,AMBER JOHNSON,US,45,363.0,416.0,323.0,736.0,143 reps,247 reps,118 reps,20 reps,143.0,-1464.0105263157895,-1156.6440677966102,20.0,0.6108750942158248,0.7404545324012047,0.2018557883013494,-0.2636741590560349,1.0,0.8759940858553641,1.19837189982095
264144e419075e733a8b688e886ce631,HEIDI PIKKUHOOKANA,FI,46,330.0,279.0,742.0,490.0,144 reps,255 reps,92 reps,22 reps,144.0,-1418.0807843137256,-1483.5217391304348,22.0,0.6577677105472048,0.9142891707877183,0.18322363518356125,0.0017500497282480132,1.0,0.8759940858553641,1.3152517274170472
22e922c274e584c90f3fb29ffed7a245,KRISTINA STRANDBERG,SE,49,283.0,51.0,468.0,1043.0,146 reps,279 reps,108 reps,20 reps,146.0,-1296.0953405017922,-1263.7407407407406,20.0,0.751552943209965,1.375979016825019,0.1957512367100513,-0.2636741590560349,1.0,0.8759940858553641,1.3908963452776142
7e4f15b5b62cce8971d25b903e68b6ec,AMANDA TEAGUE,US,49,517.0,724.0,276.0,329.0,137 reps,220 reps,119 reps,27 reps,137.0,-1643.6845454545455,-1146.9243697478992,27.0,0.3295193962275443,0.06042527939487052,0.20240981483232437,0.6653105716889554,1.0,0.8759940858553641,1.1904103513912876
279ad32ff43eb5b7fd72157b702d2a33,SAMANTHA PING-NAM,AU,45,404.0,611.0,648.0,187.0,141 reps,228 reps,96 reps,31 reps,141.0,-1586.011403508772,-1421.7083333333333,31.0,0.5170898615530647,0.2787062741870272,0.1867470231128866,1.1961589892575213,1.0,0.8759940858553641,1.420669622882989
ab407ec0c769492d5e2545ecd11d883a,CHRISTINE DOWNEY,US,47,436.0,823.0,235.0,365.0,140 reps,214 reps,122 reps,26 reps,140.0,-1689.7691588785049,-1118.7213114754097,26.0,0.47019724522168455,-0.11399551550914304,0.20401740001236646,0.5325984672968138,1.0,0.8759940858553641,1.1491984851107946
5b526777dc33a3ea3dff8bbc3b6a0fee,KIMBERLY TRUPP,US,49,404.0,490.0,708.0,260.0,141 reps,240 reps,93 reps,30 reps,141.0,-1506.7108333333335,-1467.5698924731182,30.0,0.5170898615530647,0.578842642026242,0.18413289658467746,1.0634468848653797,1.0,0.8759940858553641,1.4618721571127051
9c3b6467d760f10206c70cebd5165947,AMY CHATFIELD,US,45,624.0,768.0,356.0,115.0,133 reps,217 reps,117 reps,34 reps,133.0,-1666.4082949308756,-1166.5299145299145,34.0,0.14194893090202398,-0.025579444359642798,0.20129229123138342,1.5942953024339457,1.0,0.8759940858553641,1.3539833559072916
7b83a89da8cb0a81dfc453fa5371e278,NICOLE LEUNG,CA,48,213.0,226.0,671.0,754.0,151 reps,259 reps,95 reps,20 reps,151.0,-1396.179922779923,-1436.6736842105263,20.0,0.9860160248668655,0.9971794327210562,0.18589399235104992,-0.2636741590560349,1.0,0.8759940858553641,1.3523479085760983
4efdb83eebe9c909e023a3e4e937100b,TANJA SALBERG,SE,48,184.0,532.0,791.0,364.0,153 reps,235 reps,91 reps,26 reps,153.0,-1538.768510638298,-1499.8241758241759,26.0,1.0798012575296256,0.4575109188571977,0.18229439001538755,0.5325984672968138,1.0,0.8759940858553641,1.4390453442801203
decba2c0e0bd60488fcc6da926388ea6,ALYSSA ZARATE,US,46,989.0,143.0,279.0,462.0,120 reps,267 reps,119 reps,23 reps,120.0,-1354.346816479401,-1146.9243697478992,23.0,-0.4676550814059171,1.1555091465263074,0.20240981483232437,0.13446215412038948,1.0,0.8759940858553641,1.1321755943736402
f2c24e1f2401650fc289200e87256d8a,ALANA MACPHAIL,CA,46,436.0,440.0,739.0,259.0,140 reps,245 reps,92 reps,30 reps,140.0,-1475.9616326530613,-1483.5217391304348,30.0,0.47019724522168455,0.6952220499638975,0.18322363518356125,1.0634468848653797,1.0,0.8759940858553641,1.479016539663995
a5e106784194ff594ea4cf92a8417fbe,BRITTANY POWELL,US,45,566.0,964.0,210.0,136.0,135 reps,204 reps,125 reps,33 reps,135.0,-1772.6009803921568,-1091.8719999999998,33.0,0.23573416356478413,-0.427496944258185,0.20554782110376651,1.4615831980418041,1.0,0.8759940858553641,1.2448361454684065
b883348a00ff1e2f31552777106ca361,AMY KIMSEL,US,49,466.0,440.0,692.0,281.0,139 reps,245 reps,94 reps,29 reps,139.0,-1475.9616326530613,-1451.9574468085104,29.0,0.42330462889030446,0.6952220499638975,0.1850228119985359,0.9307347804732382,1.0,0.8759940858553641,1.434565153686858
9ce410c255adef468739aeafc12e8226,NIURKYS MERCHAN,VE,46,833.0,214.0,314.0,523.0,126 reps,260 reps,118 reps,21 reps,126.0,-1390.81,-1156.6440677966102,21.0,-0.1862993834176366,1.0175034873297117,0.2018557883013494,-0.13096205466389346,1.0,0.8759940858553641,1.101518545242747
61cfb5a311439c0020d98e1e4c5f4001,NIESA PUTIGNA,US,48,436.0,189.0,453.0,811.0,140 reps,262 reps,109 reps,20 reps,140.0,-1380.1931297709925,-1252.1467889908256,20.0,0.47019724522168455,1.0576861601819372,0.1964120964236047,-0.2636741590560349,1.0,0.8759940858553641,1.241149421548162
f3b5bde47661651c5b068f3ee0683775,INÉS NGUEMA,ES,45,599.0,662.0,387.0,244.0,134 reps,225 reps,115 reps,30 reps,134.0,-1607.1582222222223,-1186.817391304348,30.0,0.18884154723340404,0.19866990942990292,0.20013589724432282,1.0634468848653797,1.0,0.8759940858553641,1.2887676455486163
d3c18824eeb425f2cebad11e1c3a326b,LISA ORGREN,US,45,675.0,329.0,338.0,552.0,131 reps,252 reps,117 reps,21 reps,131.0,-1434.9626984126985,-1166.5299145299145,21.0,0.04816369823926381,0.8503945938807708,0.20129229123138342,-0.13096205466389346,1.0,0.8759940858553641,1.1182162180272452
288a682644959e8e0dd537571ff50138,BELLEMARE AURORE-ANNICK,FR,45,921.0,707.0,89.0,184.0,123 reps,222 reps,131 reps,31 reps,123.0,-1628.8765765765768,-1041.8625954198474,31.0,-0.32697723241177684,0.11647039967934263,0.20839837641904602,1.1961589892575213,1.0,0.8759940858553641,1.1745067190913974
33fdbea7381a296267ff3678a6b8abd2,KARI HOLLAND,US,45,536.0,587.0,302.0,483.0,136 reps,230 reps,119 reps,22 reps,136.0,-1572.2200000000003,-1146.9243697478992,22.0,0.28262677989616425,0.33090390337645526,0.20240981483232437,0.0017500497282480132,1.0,0.8759940858553641,1.080416722813662
c2963b7f792a1829ab45e3196def70b8,JILL OLINGER,US,47,213.0,143.0,803.0,750.0,151 reps,267 reps,90 reps,20 reps,151.0,-1354.346816479401,-1516.4888888888888,20.0,0.9860160248668655,1.1555091465263074,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.3907929626782956
891badccae5ec3195472efeec731cee3,JAMIE SUSSMAN,US,48,624.0,226.0,715.0,347.0,133 reps,259 reps,93 reps,27 reps,133.0,-1396.179922779923,-1467.5698924731182,27.0,0.14194893090202398,0.9971794327210562,0.18413289658467746,0.6653105716889554,1.0,0.8759940858553641,1.3731370438295423
e53ccd15a97f0480c1bd5adf3299ce62,JONNA EKBLOM,SE,45,624.0,251.0,374.0,663.0,133 reps,257 reps,116 reps,20 reps,133.0,-1407.0451361867706,-1176.5862068965519,20.0,0.14194893090202398,0.9560568319564624,0.2007190786946939,-0.2636741590560349,1.0,0.8759940858553641,1.1347567564796504
873245de202d4a9a60f7919b3f583a60,FEBES WOOD,US,45,245.0,352.0,762.0,558.0,149 reps,251 reps,91 reps,21 reps,149.0,-1440.6796812749005,-1499.8241758241759,21.0,0.8922307922041053,0.8287569881553102,0.18229439001538755,-0.13096205466389346,1.0,0.8759940858553641,1.3190741147830916
e8a86b73fea6bd44315cacd2cf811000,NATALIE BOYD,CA,48,134.0,241.0,851.0,693.0,157 reps,258 reps,90 reps,20 reps,157.0,-1401.5914728682171,-1516.4888888888888,20.0,1.267371722855146,0.9766978273014817,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.4164290573691591
257bdad97c3dcdcc4256f2c1c540ba29,PABLIANE CAMPAGNARO,BR,45,92.0,202.0,972.0,654.0,163 reps,261 reps,90 reps,20 reps,163.0,-1385.4812260536398,-1516.4888888888888,20.0,1.5487274208434265,1.0376718020563078,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.5020114755549359
9bfcececa484501c574e414ed7879b22,SIMONE MURAI,BR,45,675.0,692.0,68.0,486.0,131 reps,223 reps,134 reps,22 reps,131.0,-1621.5721973094173,-1018.5373134328358,22.0,0.04816369823926381,0.1441159747075575,0.20972792647281446,0.0017500497282480132,1.0,0.8759940858553641,0.976933498142335
47d6b5dc353a2ea0dc8a0376893795d0,ERIN HATTON,US,49,305.0,157.0,315.0,1159.0,145 reps,266 reps,118 reps,20 reps,145.0,-1359.4383458646616,-1156.6440677966102,20.0,0.7046603268785849,1.136238753727643,0.2018557883013494,-0.2636741590560349,1.0,0.8759940858553641,1.3207642633182497
ae8c803940ae832a12a3e6f69fb9cb38,BETH THOMAS,GB,46,168.0,823.0,811.0,139.0,154 reps,214 reps,90 reps,33 reps,154.0,-1689.7691588785049,-1516.4888888888888,33.0,1.1266938738610057,-0.11399551550914304,0.18134449495458774,1.4615831980418041,1.0,0.8759940858553641,1.5399005986924277
fd528163734f47ef86a382a89622fbb3,TAMARA FOX,US,46,566.0,587.0,654.0,135.0,135 reps,230 reps,96 reps,33 reps,135.0,-1572.2200000000003,-1421.7083333333333,33.0,0.23573416356478413,0.33090390337645526,0.1867470231128866,1.4615831980418041,1.0,0.8759940858553641,1.4297361578793466
137eb133c0c3f17ea8acd335e319fcdb,ANGELA LINARDIC,CA,45,228.0,1155.0,481.0,80.0,150 reps,194 reps,107 reps,35 reps,150.0,-1863.9721649484538,-1275.551401869159,35.0,0.9391234085354854,-0.773318107929811,0.19507802447848757,1.727007406826087,1.0,0.8759940858553641,1.3979667688329263
f90fb208d048878ad50a4c1183cd0f0a,MÉLANIE PERRON,CA,47,536.0,633.0,265.0,511.0,136 reps,227 reps,120 reps,22 reps,136.0,-1592.9982378854627,-1137.3666666666668,22.0,0.28262677989616425,0.25226254133775683,0.20295460758778305,0.0017500497282480132,1.0,0.8759940858553641,1.0608925804928522
782dde5e8e18a7b610e6a8d5bf759656,ANNA LARA GUDMUNDSDOTTIR,NO,48,184.0,226.0,1281.0,262.0,153 reps,259 reps,37 reps,30 reps,153.0,-1396.179922779923,-3688.756756756757,30.0,1.0798012575296256,0.9971794327210562,0.0575243901373605,1.0634468848653797,1.0,0.8759940858553641,1.6754820771687196
e728f51dc5fe27687dc61a25902bdec2,REBEKAH MATTSON,US,46,283.0,839.0,613.0,219.0,146 reps,213 reps,99 reps,30 reps,146.0,-1697.7023474178407,-1378.6262626262626,30.0,0.751552943209965,-0.14402100445975594,0.18920271773029515,1.0634468848653797,1.0,0.8759940858553641,1.3410394711918352
5390faf1767aed0da214ec0018fd1fc6,KIM RUMA,US,48,566.0,532.0,337.0,521.0,135 reps,235 reps,117 reps,21 reps,135.0,-1538.768510638298,-1166.5299145299145,21.0,0.23573416356478413,0.4575109188571977,0.20129229123138342,-0.13096205466389346,1.0,0.8759940858553641,1.066887915602732
09daa2cb2765f50d12e1fc5d9aeb9bb5,JENNIFER FISCHER-TURGEON,US,48,675.0,823.0,369.0,90.0,131 reps,214 reps,116 reps,35 reps,131.0,-1689.7691588785049,-1176.5862068965519,35.0,0.04816369823926381,-0.11399551550914304,0.2007190786946939,1.727007406826087,1.0,0.8759940858553641,1.3414677529180894
66b42361c11cf05f094744b89311dd8e,ROSIE CAMAS,US,46,738.0,202.0,195.0,824.0,129 reps,261 reps,127 reps,20 reps,129.0,-1385.4812260536398,-1074.6771653543306,20.0,-0.04562153442349636,1.0376718020563078,0.20652793329878388,-0.2636741590560349,1.0,0.8759940858553641,1.1097200963242542
da85bcf6e6308fdf884468c38bf6814e,DARE RAPANOTTI,US,46,675.0,377.0,447.0,468.0,131 reps,250 reps,110 reps,23 reps,131.0,-1446.4424000000001,-1240.7636363636364,23.0,0.04816369823926381,0.8069462815840461,0.1970609405060025,0.13446215412038948,1.0,0.8759940858553641,1.1726523544677896
96fd566a45efcf9cd3dc6ee09e902d7d,NINA FLÅSKJER,NO,46,261.0,310.0,826.0,572.0,148 reps,253 reps,90 reps,21 reps,148.0,-1429.2909090909093,-1516.4888888888888,21.0,0.8453381758727252,0.8718611513396264,0.18134449495458774,-0.13096205466389346,1.0,0.8759940858553641,1.3178895277311256
df90404974995e3f239cb43bf9418a83,BETH SMITH,US,46,272.0,922.0,441.0,337.0,147 reps,207 reps,110 reps,27 reps,147.0,-1746.9111111111113,-1240.7636363636364,27.0,0.7984455595413451,-0.33026606635630884,0.1970609405060025,0.6653105716889554,1.0,0.8759940858553641,1.2086318372003626
bb194a14f9c026d277dc3f4c03bca2a4,KARLEE WEST,AU,45,66.0,295.0,996.0,616.0,166 reps,254 reps,90 reps,20 reps,166.0,-1423.663779527559,-1516.4888888888888,20.0,1.6894052698375668,0.8931586807869963,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.501052657486143
5d7c030a2b2cc7b175bcb03cfc8d9b86,ANA ORTEGÓN,CO,47,866.0,416.0,254.0,440.0,125 reps,247 reps,120 reps,24 reps,125.0,-1464.0105263157895,-1137.3666666666668,24.0,-0.2331919997490167,0.7404545324012047,0.20295460758778305,0.26717425851253096,1.0,0.8759940858553641,1.1203419355434896
322ae37ddc9f30ecec14a6a5df8190ea,KATRINA CLARK,AU,48,283.0,377.0,305.0,1018.0,146 reps,250 reps,118 reps,20 reps,146.0,-1446.4424000000001,-1156.6440677966102,20.0,0.751552943209965,0.8069462815840461,0.2018557883013494,-0.2636741590560349,1.0,0.8759940858553641,1.2501642993651956
5d601228510339f63e49a4a88558932f,LUCIA MURRAY,SK,47,536.0,823.0,283.0,354.0,136 reps,214 reps,119 reps,26 reps,136.0,-1689.7691588785049,-1146.9243697478992,26.0,0.28262677989616425,-0.11399551550914304,0.20240981483232437,0.5325984672968138,1.0,0.8759940858553641,1.101903972484404
5f5ec9aa5fc9784270aa3a5659bb45bb,KARI CARDON,US,48,184.0,82.0,964.0,784.0,153 reps,273 reps,90 reps,20 reps,153.0,-1324.5809523809526,-1516.4888888888888,20.0,1.0798012575296256,1.2681668275031215,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.442403691088189
65b67cae7496cc0de2ee3b22f2761a85,KRISTINA GOETZ,US,45,213.0,1180.0,502.0,119.0,151 reps,193 reps,106 reps,33 reps,151.0,-1873.6300518134715,-1287.5849056603774,33.0,0.9860160248668655,-0.8098712257479508,0.19439211012934718,1.4615831980418041,1.0,0.8759940858553641,1.3340241126778807
c9348965bf9715c5cc15ce9e2da55131,SUSANNA RAJALA,CA,49,228.0,295.0,1040.0,451.0,150 reps,254 reps,90 reps,23 reps,150.0,-1423.663779527559,-1516.4888888888888,23.0,0.9391234085354854,0.8931586807869963,0.18134449495458774,0.13446215412038948,1.0,0.8759940858553641,1.4130162704547287
840d88b1e6c0ef8cd9445d2a6da7494d,HEATHER LAWRENCE-BENEDICT,US,48,283.0,377.0,1105.0,252.0,146 reps,250 reps,90 reps,30 reps,146.0,-1446.4424000000001,-1516.4888888888888,30.0,0.751552943209965,0.8069462815840461,0.18134449495458774,1.0634468848653797,1.0,0.8759940858553641,1.5768167370088588
b1cafecd3fad52b48a7834c7f7fb9780,JENN BOLTEN,US,49,675.0,692.0,169.0,483.0,131 reps,223 reps,130 reps,22 reps,131.0,-1621.5721973094173,-1049.876923076923,22.0,0.04816369823926381,0.1441159747075575,0.207941556656982,0.0017500497282480132,1.0,0.8759940858553641,0.9764869056883769
a91671e42b84717a6dd8bdec71d6328d,MARIA POLICELLI,US,46,363.0,993.0,567.0,98.0,143 reps,202 reps,103 reps,35 reps,143.0,-1790.151485148515,-1325.0873786407767,35.0,0.6108750942158248,-0.4939219994584778,0.19225445473056987,1.727007406826087,1.0,0.8759940858553641,1.385047824933865
a2b19921020f05d2d2f3c34807cae5e6,BIRGIT RYNINGEN,NO,46,124.0,416.0,1098.0,384.0,158 reps,247 reps,90 reps,25 reps,158.0,-1464.0105263157895,-1516.4888888888888,25.0,1.314264339186526,0.7404545324012047,0.18134449495458774,0.3998863629046724,1.0,0.8759940858553641,1.5349815182171118
6c2faecb8fe58605e1dc59f30a92e80d,SARA WEISS,US,49,200.0,143.0,607.0,1079.0,152 reps,267 reps,99 reps,20 reps,152.0,-1354.346816479401,-1378.6262626262626,20.0,1.0329086411982455,1.1555091465263074,0.18920271773029515,-0.2636741590560349,1.0,0.8759940858553641,1.4044806724550674
8b328d75cb04ac89b1ae6065ed96f496,JENNIFER HALEY,US,45,738.0,922.0,98.0,272.0,129 reps,207 reps,131 reps,30 reps,129.0,-1746.9111111111113,-1041.8625954198474,30.0,-0.04562153442349636,-0.33026606635630884,0.20839837641904602,1.0634468848653797,1.0,0.8759940858553641,1.0999835009815193
6cf5b2b62df6da67f9719019a4333afb,ANNETTE PFINGST,AU,47,404.0,839.0,367.0,424.0,141 reps,213 reps,116 reps,24 reps,141.0,-1697.7023474178407,-1176.5862068965519,24.0,0.5170898615530647,-0.14402100445975594,0.2007190786946939,0.26717425851253096,1.0,0.8759940858553641,1.0862346344304976
3cf8036ed97a6b6d0641a2fa1e1bd197,VANESSA HIGHT,US,45,599.0,922.0,240.0,279.0,134 reps,207 reps,121 reps,29 reps,134.0,-1746.9111111111113,-1127.9669421487602,29.0,0.18884154723340404,-0.33026606635630884,0.20349039550430859,0.9307347804732382,1.0,0.8759940858553641,1.1241942500690245
df3efb2cbd9ef79def4fc8a2bc84264e,ANGELA MANNING,US,46,536.0,910.0,227.0,370.0,136 reps,208 reps,123 reps,26 reps,136.0,-1738.5125,-1109.6260162601627,26.0,0.28262677989616425,-0.29847904858069474,0.2045358353414315,0.5325984672968138,1.0,0.8759940858553641,1.0563145943437928
55150b36019d13a28c6715bbd74a939a,LIBBY WILSON,US,47,305.0,377.0,1099.0,262.0,145 reps,250 reps,90 reps,30 reps,145.0,-1446.4424000000001,-1516.4888888888888,30.0,0.7046603268785849,0.8069462815840461,0.18134449495458774,1.0634468848653797,1.0,0.8759940858553641,1.5650935829260137
50389e616cf6c553449f85b173369133,HILARY STIEFELMEYER,US,48,772.0,452.0,499.0,322.0,128 reps,244 reps,106 reps,27 reps,128.0,-1482.010655737705,-1287.5849056603774,27.0,-0.09251415075487644,0.6723277402056701,0.19439211012934718,0.6653105716889554,1.0,0.8759940858553641,1.2358731536726382
3af7bca151a445e529b4395d7382816a,SARA LLOYD,US,49,536.0,692.0,282.0,536.0,136 reps,223 reps,119 reps,21 reps,136.0,-1621.5721973094173,-1146.9243697478992,21.0,0.28262677989616425,0.1441159747075575,0.20240981483232437,-0.13096205466389346,1.0,0.8759940858553641,1.0005417145484024
d0d557714dbb1121925e782e694e09a8,ANNIE HIRD,JP,45,738.0,103.0,126.0,1085.0,129 reps,271 reps,130 reps,20 reps,129.0,-1334.3564575645757,-1049.876923076923,20.0,-0.04562153442349636,1.2311685485107364,0.207941556656982,-0.2636741590560349,1.0,0.8759940858553641,1.1584476887774109
9e989d6f75e8b95a6a91d4271e9b7640,VERO AIMAR,IT,46,305.0,377.0,914.0,464.0,145 reps,250 reps,90 reps,23 reps,145.0,-1446.4424000000001,-1516.4888888888888,23.0,0.7046603268785849,0.8069462815840461,0.18134449495458774,0.13446215412038948,1.0,0.8759940858553641,1.3328474002397661
90a859707175bbf5832716e6451f5cea,ELIZABETH PRESTON,US,47,245.0,1086.0,669.0,62.0,149 reps,197 reps,96 reps,36 reps,149.0,-1835.586802030457,-1421.7083333333333,36.0,0.8922307922041053,-0.6658853403323313,0.1867470231128866,1.8597195112182285,1.0,0.8759940858553641,1.4441970824060864
7e2a37e59f7282a12091ba5d456da248,LINDSEY BARTHOLOMEW,US,46,624.0,310.0,580.0,548.0,133 reps,253 reps,102 reps,21 reps,133.0,-1429.2909090909093,-1338.078431372549,21.0,0.14194893090202398,0.8718611513396264,0.19151395972315025,-0.13096205466389346,1.0,0.8759940858553641,1.144584582680591
e9ff380cc9115b2db8f4fed30450dfd1,LINDSAY HEIT,US,46,495.0,744.0,175.0,654.0,138 reps,219 reps,129 reps,20 reps,138.0,-1651.1899543378997,-1058.015503875969,20.0,0.37641201255892437,0.03201884856575374,0.20747765441798674,-0.2636741590560349,1.0,0.8759940858553641,0.9640526749770215
51e41a1364651c05f1f2097824b82805,ARIANNA JONES,US,45,305.0,59.0,1072.0,640.0,145 reps,278 reps,90 reps,20 reps,145.0,-1300.7575539568345,-1516.4888888888888,20.0,0.7046603268785849,1.3583334966302485,0.18134449495458774,-0.2636741590560349,1.0,0.8759940858553641,1.3711601257072106
1281c79429e62ab334b62be3293164cf,CRIS VALENCIA,MX,45,675.0,978.0,73.0,350.0,131 reps,203 reps,133 reps,27 reps,131.0,-1781.3330049261085,-1026.1954887218044,27.0,0.04816369823926381,-0.4605458633479865,0.20929140753285538,0.6653105716889554,1.0,0.8759940858553641,0.9915490393836361
954fb4943235bdfd3c2dcd24c28b6bc7,HEATHER BLAINE,US,48,772.0,490.0,268.0,553.0,128 reps,240 reps,120 reps,21 reps,128.0,-1506.7108333333335,-1137.3666666666668,21.0,-0.09251415075487644,0.578842642026242,0.20295460758778305,-0.13096205466389346,1.0,0.8759940858553641,1.0155743469041778
1f4012f68a740f40440ba7a237064db4,ALISIA WEGNER,US,47,330.0,964.0,343.0,450.0,144 reps,204 reps,117 reps,23 reps,144.0,-1772.6009803921568,-1166.5299145299145,23.0,0.6577677105472048,-0.427496944258185,0.20129229123138342,0.13446215412038948,1.0,0.8759940858553641,1.0175003887655623
